rt,response,phase,freqs,vindic,nTotal,nDiff,mask,prime,probe,age,gender,creditcardheight,creditcardwidht,cresponse,ACC
395,m,testing,[1,1.148698354997035,1.7411011265922482,2.2973967099940698,3.0314331330207964,3.4822022531844965,5.278031643091577,6.964404506368992,9.18958683997628,16,18.37917367995256,21.112126572366314,24.251465064166364,27.85761802547597,32,36.75834735990512,42.22425314473263,55.71523605095194,84.44850628946526,97.00586025666546,128],[1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0],4,0,++++,FVHG,FVHG,,,205,286,m,true
479,m,testing,[1,1.148698354997035,1.3195079107728942,1.515716566510398,1.7411011265922482,2.2973967099940698,2.6390158215457884,4,5.278031643091577,6.062866266041593,6.964404506368992,10.556063286183154,18.37917367995256,21.112126572366314,32,42.22425314473263,64,73.51669471981025,84.44850628946526,147.0333894396205,222.86094420380775],[1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0],1,1,-,H,T,,,205,286,z,false
536,m,testing,[1,1.515716566510398,1.7411011265922482,2,3.4822022531844965,4,4.59479341998814,8,10.556063286183154,12.125732532083186,16,24.251465064166364,36.75834735990512,42.22425314473263,55.71523605095194,64,73.51669471981025,147.0333894396205,168.89701257893051,222.86094420380775,256],[1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1],3,0,+++,WKQ,WKQ,,,205,286,m,true
567,m,testing,[1,1.148698354997035,1.7411011265922482,2,3.4822022531844965,4,6.062866266041593,6.964404506368992,8,12.125732532083186,13.928809012737984,16,21.112126572366314,27.85761802547597,42.22425314473263,48.50293012833273,55.71523605095194,73.51669471981025,111.43047210190387,168.89701257893051,256],[1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1],3,0,+++,QLJ,QLJ,,,205,286,m,true
832,z,testing,[1,1,1.3195079107728942,1.515716566510398,1.7411011265922482,2.6390158215457884,3.4822022531844965,4,5.278031643091577,6.062866266041593,6.964404506368992,16,18.37917367995256,21.112126572366314,27.85761802547597,42.22425314473263,73.51669471981025,97.00586025666546,111.43047210190387,194.0117205133309,222.86094420380775],[1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0],4,0,++++,JWQV,JWQV,,,205,286,m,false
516,z,testing,[1,1.148698354997035,1.3195079107728942,1.7411011265922482,2,2.2973967099940698,3.0314331330207964,6.062866266041593,8,9.18958683997628,10.556063286183154,13.928809012737984,24.251465064166364,36.75834735990512,64,84.44850628946526,97.00586025666546,147.0333894396205,194.0117205133309,222.86094420380775,256],[1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1],1,0,+,W,W,,,205,286,m,false
567,z,testing,[1,1,1.148698354997035,1.3195079107728942,1.515716566510398,2.2973967099940698,4,4.59479341998814,6.062866266041593,9.18958683997628,10.556063286183154,12.125732532083186,13.928809012737984,16,32,36.75834735990512,42.22425314473263,84.44850628946526,111.43047210190387,168.89701257893051,222.86094420380775],[1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0],2,2,--,GQ,SN,,,205,286,z,true
479,m,testing,[1,1.148698354997035,2,2.2973967099940698,2.6390158215457884,3.0314331330207964,3.4822022531844965,10.556063286183154,13.928809012737984,27.85761802547597,32,36.75834735990512,42.22425314473263,48.50293012833273,55.71523605095194,64,111.43047210190387,128,168.89701257893051,194.0117205133309,222.86094420380775],[1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0],4,0,++++,CXVG,CXVG,,,205,286,m,true
444,z,testing,[1,1.148698354997035,1.515716566510398,1.7411011265922482,2,2.2973967099940698,2.6390158215457884,3.0314331330207964,3.4822022531844965,4,8,9.18958683997628,18.37917367995256,21.112126572366314,36.75834735990512,48.50293012833273,84.44850628946526,111.43047210190387,147.0333894396205,194.0117205133309,222.86094420380775],[1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0],1,1,-,D,G,,,205,286,z,true
417,m,testing,[1,1,1.3195079107728942,1.7411011265922482,2,3.4822022531844965,4.59479341998814,6.062866266041593,6.964404506368992,10.556063286183154,13.928809012737984,18.37917367995256,21.112126572366314,24.251465064166364,27.85761802547597,36.75834735990512,42.22425314473263,55.71523605095194,64,147.0333894396205,194.0117205133309],[1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0],3,0,+++,VPT,VPT,,,205,286,m,true
503,z,testing,[1,1.515716566510398,2,2.2973967099940698,2.6390158215457884,3.0314331330207964,3.4822022531844965,5.278031643091577,8,9.18958683997628,10.556063286183154,16,24.251465064166364,27.85761802547597,32,42.22425314473263,97.00586025666546,128,147.0333894396205,194.0117205133309,222.86094420380775],[1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0],1,1,-,J,X,,,205,286,z,true
544,z,testing,[1,1.148698354997035,1.3195079107728942,1.7411011265922482,2.2973967099940698,2.6390158215457884,5.278031643091577,6.062866266041593,8,10.556063286183154,12.125732532083186,16,27.85761802547597,36.75834735990512,73.51669471981025,84.44850628946526,97.00586025666546,147.0333894396205,194.0117205133309,222.86094420380775,256],[1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1],3,3,---,PLN,DSG,,,205,286,z,true
436,m,testing,[1,1,1.148698354997035,2.6390158215457884,3.0314331330207964,5.278031643091577,8,13.928809012737984,16,18.37917367995256,21.112126572366314,27.85761802547597,32,36.75834735990512,48.50293012833273,55.71523605095194,73.51669471981025,97.00586025666546,128,168.89701257893051,194.0117205133309],[1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0],1,0,+,R,R,,,205,286,m,true
577,z,testing,[1,1.3195079107728942,1.515716566510398,2,2.2973967099940698,2.6390158215457884,3.4822022531844965,4,9.18958683997628,10.556063286183154,12.125732532083186,13.928809012737984,16,21.112126572366314,42.22425314473263,48.50293012833273,73.51669471981025,84.44850628946526,97.00586025666546,194.0117205133309,222.86094420380775],[1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0],4,3,+---,VBPC,VKGL,,,205,286,z,true
544,z,testing,[1,1.148698354997035,1.3195079107728942,2,2.2973967099940698,2.6390158215457884,3.0314331330207964,4.59479341998814,8,9.18958683997628,12.125732532083186,13.928809012737984,16,36.75834735990512,55.71523605095194,73.51669471981025,84.44850628946526,128,194.0117205133309,222.86094420380775,256],[1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1],2,1,+-,XV,XF,,,205,286,z,true
570,z,testing,[1,1,1.148698354997035,1.515716566510398,1.7411011265922482,3.0314331330207964,4,4.59479341998814,5.278031643091577,8,9.18958683997628,10.556063286183154,13.928809012737984,18.37917367995256,24.251465064166364,55.71523605095194,73.51669471981025,111.43047210190387,128,168.89701257893051,222.86094420380775],[1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0],4,2,-+-+,HGPN,KGQN,,,205,286,z,true
505,m,testing,[1,1,1.515716566510398,1.7411011265922482,2.2973967099940698,3.0314331330207964,6.062866266041593,6.964404506368992,9.18958683997628,13.928809012737984,16,18.37917367995256,24.251465064166364,42.22425314473263,48.50293012833273,55.71523605095194,73.51669471981025,84.44850628946526,168.89701257893051,194.0117205133309,222.86094420380775],[1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0],3,0,+++,RLN,RLN,,,205,286,m,true
580,m,testing,[1,1,1.148698354997035,1.3195079107728942,1.515716566510398,1.7411011265922482,3.0314331330207964,4,4.59479341998814,8,10.556063286183154,12.125732532083186,13.928809012737984,21.112126572366314,36.75834735990512,48.50293012833273,84.44850628946526,97.00586025666546,128,147.0333894396205,222.86094420380775],[1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0],2,0,++,VK,VK,,,205,286,m,true
529,m,testing,[1,1.148698354997035,1.3195079107728942,1.7411011265922482,2,2.6390158215457884,3.0314331330207964,4,5.278031643091577,6.062866266041593,8,13.928809012737984,16,27.85761802547597,36.75834735990512,42.22425314473263,48.50293012833273,111.43047210190387,128,194.0117205133309,222.86094420380775],[1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0],4,0,++++,GPWL,GPWL,,,205,286,m,true
528,z,testing,[1,1,1.3195079107728942,1.515716566510398,1.7411011265922482,2,3.4822022531844965,6.062866266041593,9.18958683997628,10.556063286183154,16,24.251465064166364,27.85761802547597,32,36.75834735990512,48.50293012833273,55.71523605095194,73.51669471981025,97.00586025666546,194.0117205133309,222.86094420380775],[1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0],2,2,--,MN,CW,,,205,286,z,true
519,m,testing,[1,1,1.148698354997035,1.7411011265922482,3.4822022531844965,6.964404506368992,10.556063286183154,13.928809012737984,16,18.37917367995256,32,42.22425314473263,64,73.51669471981025,84.44850628946526,97.00586025666546,111.43047210190387,147.0333894396205,168.89701257893051,194.0117205133309,256],[1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1],2,1,+-,TC,TP,,,205,286,z,false
348,m,testing,[1,1,1.148698354997035,2,2.2973967099940698,3.4822022531844965,4,5.278031643091577,12.125732532083186,13.928809012737984,16,24.251465064166364,27.85761802547597,32,73.51669471981025,84.44850628946526,97.00586025666546,147.0333894396205,168.89701257893051,222.86094420380775,256],[1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1],1,0,+,B,B,,,205,286,m,true
690,m,testing,[1,1,1.7411011265922482,2,3.0314331330207964,3.4822022531844965,4,4.59479341998814,6.062866266041593,8,12.125732532083186,13.928809012737984,21.112126572366314,36.75834735990512,48.50293012833273,55.71523605095194,73.51669471981025,111.43047210190387,168.89701257893051,222.86094420380775,256],[1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1],4,0,++++,BWLH,BWLH,,,205,286,m,true
555,z,testing,[1,1,1.3195079107728942,1.7411011265922482,2,3.0314331330207964,3.4822022531844965,6.964404506368992,8,10.556063286183154,12.125732532083186,16,21.112126572366314,32,42.22425314473263,73.51669471981025,84.44850628946526,97.00586025666546,128,147.0333894396205,222.86094420380775],[1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0],4,4,----,FNPG,BCRH,,,205,286,z,true
632,m,testing,[1,1.3195079107728942,1.515716566510398,2,2.6390158215457884,3.0314331330207964,3.4822022531844965,5.278031643091577,6.062866266041593,8,9.18958683997628,10.556063286183154,24.251465064166364,32,48.50293012833273,84.44850628946526,97.00586025666546,111.43047210190387,128,168.89701257893051,194.0117205133309],[1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0],2,0,++,CV,CV,,,205,286,m,true
497,z,testing,[1,1,1.148698354997035,1.3195079107728942,1.7411011265922482,2.6390158215457884,3.0314331330207964,4.59479341998814,5.278031643091577,6.062866266041593,9.18958683997628,13.928809012737984,18.37917367995256,24.251465064166364,32,36.75834735990512,42.22425314473263,48.50293012833273,84.44850628946526,194.0117205133309,256],[1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1],1,1,-,V,Q,,,205,286,z,true
519,m,testing,[1,1.148698354997035,1.3195079107728942,1.515716566510398,2.6390158215457884,3.0314331330207964,4.59479341998814,6.964404506368992,8,9.18958683997628,10.556063286183154,12.125732532083186,13.928809012737984,16,21.112126572366314,27.85761802547597,32,55.71523605095194,73.51669471981025,194.0117205133309,256],[1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1],2,0,++,KT,KT,,,205,286,m,true
621,m,testing,[1,1.3195079107728942,1.7411011265922482,2.2973967099940698,2.6390158215457884,3.0314331330207964,3.4822022531844965,4,4.59479341998814,6.964404506368992,8,10.556063286183154,18.37917367995256,48.50293012833273,55.71523605095194,64,73.51669471981025,97.00586025666546,111.43047210190387,147.0333894396205,256],[1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1],1,0,+,X,X,,,205,286,m,true
513,z,testing,[1,1.148698354997035,16,18.37917367995256,21.112126572366314,24.251465064166364,64,84.44850628946526,128,194.0117205133309,222.86094420380775],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0],1,1,-,L,S,,,205,286,z,true
529,z,testing,[1,1.148698354997035,1.7411011265922482,3.0314331330207964,4,5.278031643091577,6.964404506368992,10.556063286183154,21.112126572366314,36.75834735990512,256],[1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1],2,1,-+,GM,PM,,,205,286,z,true
479,z,testing,[1,2,3.4822022531844965,4,5.278031643091577,10.556063286183154,16,21.112126572366314,32,84.44850628946526,256],[1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1],1,0,+,D,D,,,205,286,m,false
556,m,testing,[1,1.515716566510398,5.278031643091577,8,9.18958683997628,21.112126572366314,24.251465064166364,32,55.71523605095194,128,194.0117205133309],[1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0],2,0,++,LZ,LZ,,,205,286,m,true
474,z,testing,[1,1.7411011265922482,9.18958683997628,12.125732532083186,16,27.85761802547597,32,36.75834735990512,128,147.0333894396205,222.86094420380775],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0],2,1,+-,HC,HN,,,205,286,z,true
421,m,testing,[1,1.148698354997035,5.278031643091577,24.251465064166364,42.22425314473263,48.50293012833273,55.71523605095194,73.51669471981025,111.43047210190387,168.89701257893051,256],[1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1],1,0,+,X,X,,,205,286,m,true
731,m,testing,[1,1.148698354997035,2,2.6390158215457884,4,12.125732532083186,16,36.75834735990512,42.22425314473263,48.50293012833273,147.0333894396205],[1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0],3,0,+++,DSV,DSV,,,205,286,m,true
584,m,testing,[1,1.3195079107728942,2,2.6390158215457884,3.0314331330207964,6.062866266041593,9.18958683997628,48.50293012833273,73.51669471981025,147.0333894396205,168.89701257893051],[1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0],2,0,++,CH,CH,,,205,286,m,true
648,m,testing,[1,1.148698354997035,1.3195079107728942,2,2.6390158215457884,4,6.062866266041593,27.85761802547597,97.00586025666546,147.0333894396205,222.86094420380775],[1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0],3,0,+++,KQG,KQG,,,205,286,m,true
438,m,testing,[1,1,1.515716566510398,9.18958683997628,24.251465064166364,32,36.75834735990512,42.22425314473263,55.71523605095194,84.44850628946526,194.0117205133309],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0],4,0,++++,GPMN,GPMN,,,205,286,m,true
610,z,testing,[1,1.148698354997035,1.7411011265922482,3.0314331330207964,6.062866266041593,6.964404506368992,24.251465064166364,27.85761802547597,42.22425314473263,55.71523605095194,194.0117205133309],[1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0],4,3,-+--,RZLV,JZQK,,,205,286,z,true
879,z,testing,[1,1.3195079107728942,1.7411011265922482,3.0314331330207964,18.37917367995256,21.112126572366314,27.85761802547597,64,84.44850628946526,128,194.0117205133309],[1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0],3,0,+++,CFS,CFS,,,205,286,m,false
593,z,testing,[1,1.3195079107728942,1.7411011265922482,3.4822022531844965,21.112126572366314,32,36.75834735990512,48.50293012833273,64,147.0333894396205,194.0117205133309],[1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0],4,4,----,BZDP,XJMG,,,205,286,z,true
635,z,testing,[1,3.0314331330207964,8,9.18958683997628,12.125732532083186,32,42.22425314473263,55.71523605095194,84.44850628946526,147.0333894396205,256],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1],4,3,---+,TSFX,GHJX,,,205,286,z,true
397,m,testing,[1,1.148698354997035,1.3195079107728942,2.6390158215457884,3.0314331330207964,12.125732532083186,18.37917367995256,24.251465064166364,97.00586025666546,111.43047210190387,256],[1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1],1,0,+,W,W,,,205,286,m,true
705,z,testing,[1,1.515716566510398,4.59479341998814,9.18958683997628,13.928809012737984,16,18.37917367995256,32,111.43047210190387,128,168.89701257893051],[1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0],2,1,-+,VH,KH,,,205,286,z,true
520,m,testing,[1,1.3195079107728942,2.2973967099940698,3.0314331330207964,3.4822022531844965,10.556063286183154,16,48.50293012833273,73.51669471981025,84.44850628946526,147.0333894396205],[1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0],3,0,+++,FWJ,FWJ,,,205,286,m,true
515,z,testing,[1,2,4,4.59479341998814,10.556063286183154,13.928809012737984,42.22425314473263,55.71523605095194,64,97.00586025666546,111.43047210190387],[1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0],2,2,--,QX,ZG,,,205,286,z,true
488,z,testing,[1,2,2.6390158215457884,3.4822022531844965,6.964404506368992,24.251465064166364,36.75834735990512,48.50293012833273,55.71523605095194,64,147.0333894396205],[1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0],1,1,-,G,K,,,205,286,z,true
533,z,testing,[1,1.3195079107728942,2,2.6390158215457884,5.278031643091577,36.75834735990512,55.71523605095194,84.44850628946526,111.43047210190387,222.86094420380775,256],[1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1],3,3,---,LSP,HFB,,,205,286,z,true
590,m,testing,[1,1,3.4822022531844965,4,5.278031643091577,8,27.85761802547597,36.75834735990512,48.50293012833273,147.0333894396205,168.89701257893051],[1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0],2,0,++,JQ,JQ,,,205,286,m,true
678,z,testing,[1,2.2973967099940698,4.59479341998814,16,21.112126572366314,24.251465064166364,32,36.75834735990512,55.71523605095194,84.44850628946526,256],[1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1],2,0,++,ZK,ZK,,,205,286,m,false
502,m,testing,[1,2,2.2973967099940698,3.4822022531844965,6.062866266041593,8,16,55.71523605095194,97.00586025666546,111.43047210190387,222.86094420380775],[1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0],2,0,++,QN,QN,,,205,286,m,true
492,m,testing,[1,4.59479341998814,8,12.125732532083186,13.928809012737984,18.37917367995256,21.112126572366314,64,84.44850628946526,111.43047210190387,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0],3,0,+++,RQF,RQF,,,205,286,m,true
494,z,testing,[1,1.515716566510398,1.7411011265922482,2,2.2973967099940698,2.6390158215457884,6.062866266041593,9.18958683997628,42.22425314473263,64,222.86094420380775],[1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0],2,2,--,NV,JQ,,,205,286,z,true
386,m,testing,[1,1.3195079107728942,4,6.964404506368992,10.556063286183154,18.37917367995256,24.251465064166364,36.75834735990512,64,147.0333894396205,256],[1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1],4,1,+++-,GKND,GKNV,,,205,286,z,false
517,z,testing,[1,1,1.148698354997035,2.2973967099940698,4.59479341998814,18.37917367995256,21.112126572366314,24.251465064166364,36.75834735990512,97.00586025666546,111.43047210190387],[1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0],3,0,+++,FXC,FXC,,,205,286,m,false
387,m,testing,[1,1.3195079107728942,1.7411011265922482,2,4,4.59479341998814,8,21.112126572366314,48.50293012833273,84.44850628946526,111.43047210190387],[1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0],1,1,-,W,V,,,205,286,z,false
622,m,testing,[1,1,2,2.6390158215457884,6.964404506368992,8,12.125732532083186,73.51669471981025,97.00586025666546,111.43047210190387,222.86094420380775],[1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0],4,0,++++,VHDK,VHDK,,,205,286,m,true
739,m,testing,[1,1.148698354997035,1.3195079107728942,2.2973967099940698,3.4822022531844965,10.556063286183154,12.125732532083186,27.85761802547597,48.50293012833273,73.51669471981025,97.00586025666546],[1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0],4,0,++++,CXVF,CXVF,,,205,286,m,true
445,z,testing,[1,1.7411011265922482,4.59479341998814,9.18958683997628,16,18.37917367995256,21.112126572366314,27.85761802547597,97.00586025666546,194.0117205133309,256],[1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1],1,1,-,L,K,,,205,286,z,true
889,m,testing,[1,1.7411011265922482,2,2.6390158215457884,3.0314331330207964,6.062866266041593,8,27.85761802547597,42.22425314473263,48.50293012833273,84.44850628946526],[1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0],4,0,++++,NKBJ,NKBJ,,,205,286,m,true
520,m,testing,[1,2,3.4822022531844965,4.59479341998814,10.556063286183154,16,21.112126572366314,36.75834735990512,48.50293012833273,84.44850628946526,147.0333894396205],[1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0],3,0,+++,XCD,XCD,,,205,286,m,true
403,m,testing,[1,1.148698354997035,1.515716566510398,1.7411011265922482,2.6390158215457884,4.59479341998814,27.85761802547597,36.75834735990512,42.22425314473263,73.51669471981025,97.00586025666546],[1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0],3,0,+++,FLS,FLS,,,205,286,m,true
517,z,testing,[1,9.18958683997628,13.928809012737984,18.37917367995256,24.251465064166364,32,42.22425314473263,111.43047210190387,128,147.0333894396205,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0],2,2,--,PB,NT,,,205,286,z,true
430,m,testing,[1,2,3.4822022531844965,5.278031643091577,6.062866266041593,6.964404506368992,16,18.37917367995256,21.112126572366314,42.22425314473263,64],[1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0],1,0,+,L,L,,,205,286,m,true
